SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "Line.idlinea241_idtramos_242", "377", "378", 129408, 6,  0, 0, 7.6210236, 0, -68.279985, -31.645815, -68.28006, -31.6458, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea242_idtramos_243", "379", "380", 129600, 6,  0, 0, 7.6210236, 0, -68.289352, -31.641524, -68.290738, -31.63972, 16711680, 5, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea244_idtramos_244", "381", "382", 129792, 6,  0, 0, 7.6210236, 0, -68.297077, -31.631689, -68.295043, -31.634154, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea245_idtramos_245", "383", "384", 129984, 6,  0, 0, 7.6210236, 0, -68.279325, -31.643607, -68.279142, -31.642877, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea123_idtramos_250", "391", "392", 130176, 6,  0, 0, 7.6210236, 0, -68.282602, -31.663241, -68.281849, -31.663372, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea123_idtramos_251", "392", "393", 130368, 6,  0, 0, 7.6210236, 0, -68.281849, -31.663372, -68.281753, -31.662976, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea260_idtramos_299", "448", "449", 130560, 6,  0, 0, 7.6210236, 0, -67.978749, -31.734353, -67.978518, -31.734249, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea260_idtramos_300", "449", "450", 130752, 6,  0, 0, 7.6210236, 0, -67.978518, -31.734249, -67.97835, -31.733957, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea260_idtramos_301", "450", "451", 130944, 6,  0, 0, 7.6210236, 0, -67.97835, -31.733957, -67.978313, -31.733763, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea260_idtramos_302", "451", "452", 131136, 6,  0, 0, 7.6210236, 0, -67.978313, -31.733763, -67.978558, -31.733399, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea384_idtramos_500", "86", "676", 131328, 6,  0, 0, 7.6210236, 0, -68.212198, -31.688088, -68.212262, -31.688391, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea388_idtramos_504", "685", "680", 131520, 6,  0, 0, 7.6210236, 0, -68.224795, -31.679562, -68.224168, -31.67969, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea388_idtramos_505", "680", "681", 131712, 6,  0, 0, 7.6210236, 0, -68.224168, -31.67969, -68.22417, -31.679698, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea388_idtramos_506", "681", "682", 131904, 6,  0, 0, 7.6210236, 0, -68.22417, -31.679698, -68.2242, -31.679846, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_686", "849", "850", 132096, 6,  0, 0, 7.6210236, 0, -67.34757, -31.460447, -67.346526, -31.460367, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea458_idtramos_695", "858", "859", 132288, 6,  0, 0, 7.6210236, 0, -67.329192, -31.46766, -67.327504, -31.46794, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea459_idtramos_709", "871", "872", 132480, 6,  0, 0, 7.6210236, 0, -67.29926, -31.465647, -67.299826, -31.467148, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea460_idtramos_716", "878", "879", 132672, 6,  0, 0, 7.6210236, 0, -67.300447, -31.470365, -67.300929, -31.47202, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea461_idtramos_717", "476", "893", 132864, 6,  0, 0, 7.6210236, 0, -67.300627, -31.472084, -67.300695, -31.472324, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea464_idtramos_730", "893", "894", 133056, 6,  0, 0, 7.6210236, 0, -67.300695, -31.472324, -67.300809, -31.472666, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea464_idtramos_731", "894", "895", 133248, 6,  0, 0, 7.6210236, 0, -67.300809, -31.472666, -67.301529, -31.474966, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea249_idtramos_253", "394", "395", 133440, 6,  0, 0, 7.6210236, 0, -68.248394, -31.651033, -68.253385, -31.650175, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea250_idtramos_254", "396", "397", 133632, 6,  0, 0, 7.6210236, 0, -68.259253, -31.649163, -68.266758, -31.647852, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea263_idtramos_311", "461", "462", 133824, 6,  0, 0, 7.6210236, 0, -67.982557, -31.736504, -67.982999, -31.735917, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea261_idtramos_303", "444", "453", 134016, 6,  0, 0, 7.6210236, 0, -67.980061, -31.734499, -67.980432, -31.73439, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea262_idtramos_304", "444", "454", 134208, 6,  0, 0, 7.6210236, 0, -67.980061, -31.734499, -67.980089, -31.734766, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea262_idtramos_305", "454", "455", 134400, 6,  0, 0, 7.6210236, 0, -67.980089, -31.734766, -67.979963, -31.734972, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea262_idtramos_306", "455", "456", 134592, 6,  0, 0, 7.6210236, 0, -67.979963, -31.734972, -67.979816, -31.735252, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea892_idtramos_1594", "1204", "328", 134784, 6,  0, 0, 7.6210236, 0, -68.262939, -31.660625, -68.262927, -31.660571, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea39_idtramos_14", "26", "24", 134976, 6,  0, 0, 7.6210236, 0, -68.329911, -31.58764, -68.329928, -31.587509, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea39_idtramos_15", "24", "25", 135168, 6,  0, 0, 7.6210236, 0, -68.329928, -31.587509, -68.329926, -31.587378, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea41_idtramos_16", "26", "27", 135360, 6,  0, 0, 7.6210236, 0, -68.329911, -31.58764, -68.324895, -31.588463, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea42_idtramos_17", "28", "29", 135552, 6,  0, 0, 7.6210236, 0, -68.316774, -31.590048, -68.316728, -31.589855, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea54_idtramos_18", "30", "31", 135744, 6,  0, 0, 7.6210236, 0, -68.295535, -31.59327, -68.295502, -31.593115, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea55_idtramos_19", "47", "32", 135936, 6,  0, 0, 7.6210236, 0, -68.302629, -31.592148, -68.302401, -31.591147, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea38_idtramos_20", "33", "34", 136128, 6,  0, 0, 7.6210236, 0, -68.34535, -31.588341, -68.334764, -31.587668, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea38_idtramos_21", "34", "35", 136320, 6,  0, 0, 7.6210236, 0, -68.334764, -31.587668, -68.334408, -31.587546, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea38_idtramos_22", "35", "36", 136512, 6,  0, 0, 7.6210236, 0, -68.334408, -31.587546, -68.333786, -31.587143, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea38_idtramos_23", "36", "37", 136704, 6,  0, 0, 7.6210236, 0, -68.333786, -31.587143, -68.333469, -31.587041, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea38_idtramos_24", "37", "38", 136896, 6,  0, 0, 7.6210236, 0, -68.333469, -31.587041, -68.33333, -31.587077, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea38_idtramos_25", "38", "39", 137088, 6,  0, 0, 7.6210236, 0, -68.33333, -31.587077, -68.333213, -31.587121, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea38_idtramos_26", "39", "40", 137280, 6,  0, 0, 7.6210236, 0, -68.333213, -31.587121, -68.331638, -31.587376, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea22_idtramos_52", "82", "83", 137472, 6,  0, 0, 7.6210236, 0, -68.273001, -31.707173, -68.272988, -31.707115, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea262_idtramos_307", "456", "457", 137664, 6,  0, 0, 7.6210236, 0, -67.979816, -31.735252, -67.979772, -31.735488, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea262_idtramos_308", "457", "458", 137856, 6,  0, 0, 7.6210236, 0, -67.979772, -31.735488, -67.979792, -31.735629, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea262_idtramos_309", "458", "459", 138048, 6,  0, 0, 7.6210236, 0, -67.979792, -31.735629, -67.979848, -31.735888, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea262_idtramos_310", "459", "460", 138240, 6,  0, 0, 7.6210236, 0, -67.979848, -31.735888, -67.980103, -31.736178, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea263_idtramos_312", "462", "463", 138432, 6,  0, 0, 7.6210236, 0, -67.982999, -31.735917, -67.983371, -31.735537, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea264_idtramos_313", "busmt_550", "464", 138624, 6,  0, 0, 7.6210236, 0, -67.354698, -31.462321, -67.354826, -31.462156, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea264_idtramos_314", "464", "465", 138816, 6,  0, 0, 7.6210236, 0, -67.354826, -31.462156, -67.354919, -31.462036, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea107_idtramos_62", "100", "101", 139008, 6,  0, 0, 7.6210236, 0, -68.246671, -31.651325, -68.245947, -31.651469, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea264_idtramos_315", "465", "466", 139200, 6,  0, 0, 7.6210236, 0, -67.354919, -31.462036, -67.355112, -31.461788, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea264_idtramos_316", "466", "467", 139392, 6,  0, 0, 7.6210236, 0, -67.355112, -31.461788, -67.355489, -31.461301, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea265_idtramos_317", "468", "469", 139584, 6,  0, 0, 7.6210236, 0, -67.527829, -31.279267, -67.528368, -31.279813, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea265_idtramos_318", "469", "470", 139776, 6,  0, 0, 7.6210236, 0, -67.528368, -31.279813, -67.528822, -31.280476, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea265_idtramos_319", "470", "471", 139968, 6,  0, 0, 7.6210236, 0, -67.528822, -31.280476, -67.52926, -31.281009, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea265_idtramos_320", "471", "472", 140160, 6,  0, 0, 7.6210236, 0, -67.52926, -31.281009, -67.529281, -31.281659, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea265_idtramos_321", "472", "473", 140352, 6,  0, 0, 7.6210236, 0, -67.529281, -31.281659, -67.529685, -31.282718, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea265_idtramos_322", "473", "474", 140544, 6,  0, 0, 7.6210236, 0, -67.529685, -31.282718, -67.529832, -31.285555, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea265_idtramos_323", "474", "475", 140736, 6,  0, 0, 7.6210236, 0, -67.529832, -31.285555, -67.530225, -31.286266, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea269_idtramos_325", "478", "479", 140928, 6,  0, 0, 7.6210236, 0, -67.168991, -31.581585, -67.168606, -31.582667, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea267_idtramos_324", "476", "477", 141120, 6,  0, 0, 7.6210236, 0, -67.300627, -31.472084, -67.300384, -31.472226, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea270_idtramos_333", "487", "488", 141312, 6,  0, 0, 7.6210236, 0, -67.298838, -31.461867, -67.298651, -31.462609, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_334", "489", "490", 141504, 6,  0, 0, 7.6210236, 0, -67.302388, -31.478066, -67.302351, -31.478231, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_335", "490", "491", 141696, 6,  0, 0, 7.6210236, 0, -67.302351, -31.478231, -67.302319, -31.478396, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_336", "491", "492", 141888, 6,  0, 0, 7.6210236, 0, -67.302319, -31.478396, -67.3023, -31.478493, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_337", "492", "493", 142080, 6,  0, 0, 7.6210236, 0, -67.3023, -31.478493, -67.302261, -31.478726, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_338", "493", "494", 142272, 6,  0, 0, 7.6210236, 0, -67.302261, -31.478726, -67.302186, -31.479079, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_339", "494", "495", 142464, 6,  0, 0, 7.6210236, 0, -67.302186, -31.479079, -67.302137, -31.479333, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_340", "495", "496", 142656, 6,  0, 0, 7.6210236, 0, -67.302137, -31.479333, -67.302095, -31.479545, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_341", "496", "497", 142848, 6,  0, 0, 7.6210236, 0, -67.302095, -31.479545, -67.302043, -31.479814, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_342", "497", "498", 143040, 6,  0, 0, 7.6210236, 0, -67.302043, -31.479814, -67.301823, -31.480808, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea271_idtramos_343", "498", "499", 143232, 6,  0, 0, 7.6210236, 0, -67.301823, -31.480808, -67.301666, -31.481261, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea79_idtramos_377", "121", "540", 143424, 6,  0, 0, 7.6210236, 0, -68.319773, -31.614684, -68.318645, -31.614882, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea79_idtramos_378", "540", "541", 143616, 6,  0, 0, 7.6210236, 0, -68.318645, -31.614882, -68.317132, -31.615421, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea79_idtramos_379", "541", "542", 143808, 6,  0, 0, 7.6210236, 0, -68.317132, -31.615421, -68.316881, -31.615552, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea79_idtramos_380", "542", "543", 144000, 6,  0, 0, 7.6210236, 0, -68.316881, -31.615552, -68.315997, -31.616218, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea169_idtramos_382", "546", "314", 144192, 6,  0, 0, 7.6210236, 0, -68.278959, -31.653576, -68.276105, -31.654065, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea280_idtramos_384", "549", "550", 144384, 6,  0, 0, 19.052559, 0, -67.354512, -31.462543, -67.354698, -31.462321, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea281_idtramos_385", "551", "552", 144576, 6,  0, 0, 19.052559, 0, -67.985737, -31.738839, -67.985748, -31.738898, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea282_idtramos_386", "553", "554", 144768, 6,  0, 0, 7.6210236, 0, -68.288139, -31.646197, -68.288066, -31.645889, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea282_idtramos_387", "554", "555", 144960, 6,  0, 0, 7.6210236, 0, -68.288066, -31.645889, -68.287861, -31.644945, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea283_idtramos_388", "556", "557", 145152, 6,  0, 0, 7.6210236, 0, -68.26752, -31.684045, -68.267635, -31.684517, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea284_idtramos_389", "558", "559", 145344, 6,  0, 0, 7.6210236, 0, -68.29593, -31.629674, -68.296986, -31.629481, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea285_idtramos_390", "560", "561", 145536, 6,  0, 0, 7.6210236, 0, -68.277706, -31.662623, -68.277717, -31.662672, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea286_idtramos_391", "269", "562", 145728, 6,  0, 0, 7.6210236, 0, -68.267971, -31.657081, -68.268002, -31.657294, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea286_idtramos_392", "562", "563", 145920, 6,  0, 0, 7.6210236, 0, -68.268002, -31.657294, -68.268114, -31.6573, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea102_idtramos_57", "92", "93", 146112, 6,  0, 0, 7.6210236, 0, -68.256453, -31.698467, -68.257002, -31.701146, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea286_idtramos_393", "563", "564", 146304, 6,  0, 0, 7.6210236, 0, -68.268114, -31.6573, -68.268294, -31.658662, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea287_idtramos_394", "565", "566", 146496, 6,  0, 0, 7.6210236, 0, -68.272538, -31.664732, -68.272761, -31.665682, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea288_idtramos_395", "567", "568", 146688, 6,  0, 0, 7.6210236, 0, -68.276545, -31.661392, -68.276304, -31.661394, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea289_idtramos_396", "569", "570", 146880, 6,  0, 0, 7.6210236, 0, -68.276774, -31.662444, -68.276587, -31.662518, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea291_idtramos_398", "573", "574", 147072, 6,  0, 0, 7.6210236, 0, -68.26962, -31.650078, -68.270021, -31.650012, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea292_idtramos_399", "575", "576", 147264, 6,  0, 0, 7.6210236, 0, -68.324397, -31.622403, -68.325373, -31.622209, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea293_idtramos_400", "577", "578", 147456, 6,  0, 0, 7.6210236, 0, -68.29334, -31.612633, -68.292006, -31.607015, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea133_idtramos_107", "167", "168", 147648, 6,  0, 0, 7.6210236, 0, -68.284679, -31.693048, -68.283647, -31.693192, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea294_idtramos_401", "579", "580", 147840, 6,  0, 0, 7.6210236, 0, -68.29456, -31.618118, -68.294534, -31.617944, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea137_idtramos_112", "173", "174", 148032, 6,  0, 0, 7.6210236, 0, -68.26172, -31.660795, -68.258404, -31.661371, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea295_idtramos_402", "238", "239", 148224, 6,  0, 0, 7.6210236, 0, -68.289698, -31.655962, -68.289329, -31.654432, 16711680, 10, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea296_idtramos_403", "25", "581", 148416, 6,  0, 0, 7.6210236, 0, -68.329926, -31.587378, -68.329921, -31.587046, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea298_idtramos_405", "582", "583", 148608, 6,  0, 0, 7.6210236, 0, -68.29049, -31.661052, -68.289837, -31.661164, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea302_idtramos_409", "589", "587", 148800, 6,  0, 0, 7.6210236, 0, -68.291331, -31.661576, -68.290794, -31.661666, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea303_idtramos_410", "588", "589", 148992, 6,  0, 0, 7.6210236, 0, -68.297657, -31.660524, -68.291331, -31.661576, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea304_idtramos_411", "590", "591", 149184, 6,  0, 0, 7.6210236, 0, -68.297782, -31.660502, -68.297672, -31.660521, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea144_idtramos_121", "186", "187", 149376, 6,  0, 0, 7.6210236, 0, -68.292544, -31.667703, -68.292238, -31.667799, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea145_idtramos_122", "188", "189", 149568, 6,  0, 0, 7.6210236, 0, -68.284827, -31.656782, -68.284909, -31.657141, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea120_idtramos_419", "598", "84", 149760, 6,  0, 0, 7.6210236, 0, -68.213416, -31.693815, -68.207392, -31.694967, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea121_idtramos_420", "599", "600", 149952, 6,  0, 0, 7.6210236, 0, -68.205819, -31.695274, -68.20237, -31.695938, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea320_idtramos_429", "607", "608", 150144, 6,  0, 0, 7.6210236, 0, -68.25829, -31.673535, -68.259276, -31.678356, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea321_idtramos_430", "611", "609", 150336, 6,  0, 0, 7.6210236, 0, -68.264143, -31.684638, -68.263774, -31.684718, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea322_idtramos_431", "557", "610", 150528, 6,  0, 0, 7.6210236, 0, -68.267635, -31.684517, -68.268016, -31.686072, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea323_idtramos_432", "556", "611", 150720, 6,  0, 0, 7.6210236, 0, -68.26752, -31.684045, -68.264143, -31.684638, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea324_idtramos_433", "140", "612", 150912, 6,  0, 0, 7.6210236, 0, -68.283866, -31.668897, -68.283048, -31.664501, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea152_idtramos_130", "201", "202", 151104, 6,  0, 0, 7.6210236, 0, -68.285768, -31.645666, -68.28587, -31.645719, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea325_idtramos_434", "612", "390", 151296, 6,  0, 0, 7.6210236, 0, -68.283048, -31.664501, -68.282817, -31.663283, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea154_idtramos_132", "205", "206", 151488, 6,  0, 0, 7.6210236, 0, -68.282956, -31.657236, -68.28294, -31.65719, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea326_idtramos_435", "390", "613", 151680, 6,  0, 0, 7.6210236, 0, -68.282817, -31.663283, -68.282751, -31.662985, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea326_idtramos_436", "613", "614", 151872, 6,  0, 0, 7.6210236, 0, -68.282751, -31.662985, -68.28586, -31.662431, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea159_idtramos_135", "210", "211", 152064, 6,  0, 0, 7.6210236, 0, -68.280618, -31.648517, -68.280256, -31.648582, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea327_idtramos_437", "615", "616", 152256, 6,  0, 0, 7.6210236, 0, -68.272936, -31.671008, -68.272694, -31.669967, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea332_idtramos_443", "164", "624", 152448, 6,  0, 0, 7.6210236, 0, -68.25191, -31.67725, -68.251431, -31.675073, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea333_idtramos_444", "155", "625", 152640, 6,  0, 0, 7.6210236, 0, -68.251365, -31.67733, -68.248814, -31.677681, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea125_idtramos_95", "151", "152", 152832, 6,  0, 0, 7.6210236, 0, -68.244496, -31.676117, -68.244544, -31.67619, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea185_idtramos_140", "219", "220", 153024, 6,  0, 0, 7.6210236, 0, -68.278421, -31.669874, -68.278056, -31.668129, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea334_idtramos_445", "150", "626", 153216, 6,  0, 0, 7.6210236, 0, -68.253761, -31.686264, -68.253822, -31.686554, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea335_idtramos_446", "626", "627", 153408, 6,  0, 0, 7.6210236, 0, -68.253822, -31.686554, -68.255029, -31.692405, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea341_idtramos_452", "634", "635", 153600, 6,  0, 0, 7.6210236, 0, -68.281547, -31.681742, -68.284265, -31.681283, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea346_idtramos_457", "641", "642", 153792, 6,  0, 0, 7.6210236, 0, -68.285376, -31.700209, -68.284281, -31.695781, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea346_idtramos_458", "642", "643", 153984, 6,  0, 0, 7.6210236, 0, -68.284281, -31.695781, -68.283847, -31.694024, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea346_idtramos_459", "643", "644", 154176, 6,  0, 0, 7.6210236, 0, -68.283847, -31.694024, -68.283692, -31.693408, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea346_idtramos_460", "644", "168", 154368, 6,  0, 0, 7.6210236, 0, -68.283692, -31.693408, -68.283647, -31.693192, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea161_idtramos_463", "647", "648", 154560, 6,  0, 0, 7.6210236, 0, -68.273981, -31.656052, -68.273768, -31.65609, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea161_idtramos_464", "648", "649", 154752, 6,  0, 0, 7.6210236, 0, -68.273768, -31.65609, -68.273636, -31.656177, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea161_idtramos_465", "649", "272", 154944, 6,  0, 0, 7.6210236, 0, -68.273636, -31.656177, -68.272423, -31.656356, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea354_idtramos_467", "91", "650", 155136, 6,  0, 0, 7.6210236, 0, -68.242767, -31.70059, -68.241764, -31.695922, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea357_idtramos_470", "265", "652", 155328, 6,  0, 0, 7.6210236, 0, -68.232733, -31.702684, -68.232892, -31.703508, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea362_idtramos_475", "655", "656", 155520, 6,  0, 0, 7.6210236, 0, -68.228766, -31.698991, -68.228138, -31.695975, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea363_idtramos_476", "656", "657", 155712, 6,  0, 0, 7.6210236, 0, -68.228138, -31.695975, -68.227196, -31.691454, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.idlinea364_idtramos_477", "657", "88", 155904, 6,  0, 0, 7.6210236, 0, -68.227196, -31.691454, -68.227158, -31.691263, 16711680, 1, 0, 0, 0, 0, 16, 1
